"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"YOR057W",53.1170990465155,-0.0544822693704212,0.248130697401809,-0.219570854960343,0.826205391854102,0.918923584144384
"YOR058C",40.387184609912,-0.381420016947612,0.29131743853694,-1.30929345961294,0.190434964254257,0.397478066301724
"YOR059C",91.991993656351,-0.102625122733635,0.193907418027289,-0.52924804928913,0.596633388722028,0.773572823409915
"YOR060C",30.6465959353628,0.270866294069087,0.322347799311356,0.840292053017729,0.400744656095678,0.619252227962417
"YOR061W",228.533887208283,-0.250966244457564,0.12200288554713,-2.05705171096642,0.0396812519852982,0.126450120135245
"YOR062C",77.526012951152,-0.825336846075293,0.21801644920038,-3.78566318781167,0.000153299194011663,0.00116923114076692
"YOR063W",5396.43712116468,0.498029125032443,0.026122787368798,19.0649304762672,4.93933657432925e-81,4.38279160820764e-79
"YOR064C",24.171756386479,-0.976028380139178,0.391539729675567,-2.49279525464229,0.0126741907017745,0.0516811659684009
"YOR065W",104.30688909255,0.564074149776263,0.179768988209582,3.13777228983813,0.0017023707324223,0.00967081660438274
"YOR066W",52.3181034020886,-0.561722277419611,0.265229709859063,-2.1178708739609,0.0341860049126234,0.113056079238597
"YOR067C",96.3238611463227,-0.442781845997701,0.189995043110804,-2.3304915683483,0.0197801851446777,0.0737662701793756
"YOR068C",0.986875891702589,3.97976619319556,3.97241286801442,1.00185109791592,0.316415513982751,0.541004390003278
"YOR069W",85.7022962484318,-0.436824583168728,0.200859464532919,-2.17477719650664,0.0296468167178121,0.100904886721889
"YOR070C",80.246270533875,-0.637998864851929,0.21313395383644,-2.9934173010347,0.00275872261631224,0.0146050020863589
"YOR071C",57.1415927192017,-0.12390123589924,0.240747498115892,-0.514652226373689,0.606796062777477,0.779371089805934
"YOR072W",1.26233292964923,-1.94151532417843,1.72968521260842,-1.12246743512975,0.261663746098216,0.482859285418501
"YOR072W-A",2.81317265933771,-0.372544828708157,1.10113256744088,-0.338328771415762,0.735115444313194,0.865003231074546
"YOR072W-B",0,NA,NA,NA,NA,NA
"YOR073W",29.9421216313041,-0.108842705607857,0.347105150287394,-0.313572718577462,0.753845582585536,0.876564630913414
"YOR073W-A",4.69781605538559,-0.17626235057423,0.831583921385452,-0.211959786668999,0.832138407065714,0.921659977668509
"YOR074C",54.6999719927391,-0.191587597437506,0.254082982926336,-0.754035532922922,0.450827885720289,0.664807078649056
"YOR075W",35.7079683208498,-0.765002978613741,0.333439939497168,-2.29427518421271,0.0217746970688107,0.079617290501165
"YOR076C",42.068794668114,-0.220711368075845,0.285014259163053,-0.7743871086449,0.438701904766624,0.653718091736627
"YOR077W",26.9334479074582,-0.121719234833855,0.360569808486759,-0.337574672002315,0.73568373164158,0.865348676128072
"YOR078W",43.0622678162705,-0.233135804979182,0.300319392689669,-0.776292875698807,0.437576078623304,0.653611630029722
"YOR079C",107.606698957504,0.374322349431658,0.189283059116838,1.97757977485244,0.0479761327669762,0.145943812859464
"YOR080W",43.8457504236494,0.152083687848658,0.277183453175481,0.548675204476857,0.583228365401053,0.763255210656337
"YOR081C",70.8701865795256,-0.254528228548293,0.224017662260565,-1.13619714615287,0.255874064656173,0.476655416880486
"YOR082C",2.24706115776565,0.266507206626001,1.16890939372819,0.227996462391312,0.819648990706535,0.916161364986511
"YOR083W",38.6368317897551,0.9417531615439,0.295247666354633,3.18970569072247,0.00142417749614506,0.00826941771955196
"YOR084W",75.4969464173278,-0.264814222902572,0.20808524148338,-1.2726237623331,0.203151582336495,0.416212997957696
"YOR085W",155.329771387701,0.19320800143621,0.148066091219257,1.30487676040631,0.191934815767554,0.399527447068882
"YOR086C",372.678531904344,0.0429966589702153,0.0945097415509112,0.454944202202199,0.64914938164178,0.812081235969662
"YOR087W",109.056067707619,-0.186711194767017,0.176663449411811,-1.05687506605729,0.290568609327581,0.514971421931682
"YOR089C",206.162543731028,0.0263528163564018,0.125918991572606,0.209283889803124,0.834226627390498,0.922072196331172
"YOR090C",107.409850487946,0.338515795884043,0.179391774483177,1.88701960755613,0.0591576884427152,0.170539469122652
"YOR091W",61.857504671989,0.761723499411198,0.227758649335037,3.34443280918254,0.000824509988087965,0.00516857007458128
"YOR092W",66.8581892177707,0.953944152133221,0.224936711538077,4.24094468888748,2.22580986653202e-05,0.000193415202195196
"YOR093C",54.4885883517992,-0.103025018605814,0.247353851394922,-0.416508649551308,0.677037839414885,0.830478658160782
"YOR094W",21.3003136862746,-0.341604057215678,0.39720604264381,-0.860017271998069,0.389779521618663,0.610241298756854
"YOR095C",74.1655999872716,0.659703635391787,0.210758729845441,3.13013670122029,0.00174724973319983,0.00989009282943303
"YOR096W",948.021876840004,0.368819410381287,0.0591112823381059,6.2394080417966,4.39229873106978e-10,6.27471247295683e-09
"YOR097C",41.8088550841494,-0.627467554137589,0.284891973591,-2.20247536716637,0.027631747264747,0.095543363209608
"YOR098C",115.170703893943,0.350296882143851,0.182905317878642,1.91518150596515,0.0554693601821208,0.162366063011001
"YOR099W",345.457545952113,-0.0624408880817039,0.100705288949232,-0.620035836580361,0.535234193545152,0.732560377869749
"YOR100C",16.5330599701761,-2.52641328095605,0.578425680941223,-4.36774051394993,1.25538517385884e-05,0.00011480588924438
"YOR101W",81.0966308058582,0.330250776327993,0.203789217660437,1.62055078339951,0.105114014716823,0.25911848826914
"YOR102W",24.6758147807018,-0.483976687391499,0.386548921662305,-1.2520451106427,0.210553426770602,0.423797632158081
"YOR103C",38.6788009980613,-0.588777196325993,0.299962562380749,-1.96283560072622,0.0496652796745837,0.149708737775061
"YOR104W",52.0636344314353,-0.555270507635688,0.267268552891802,-2.07757516411022,0.0377485056456265,0.121272608652446
"YOR105W",11.8396276234473,-1.1486906752741,0.564734884161284,-2.03403527476451,0.0419480390033022,0.132070287716544
"YOR106W",57.4750851742069,-0.258512395737699,0.242149204508427,-1.06757482958695,0.285712342594713,0.50875855238742
"YOR107W",15.7033977433176,0.595803514922564,0.459793681132798,1.29580622651159,0.195042252368267,0.40433240866077
"YOR108C-A",6.98861901885736,-0.885996023713841,0.727023829424038,-1.21866160070124,0.222972658057204,0.438155878278348
"YOR108W",120.788472663144,1.06764434000372,0.166500142750201,6.41227282072363,1.43365974235718e-10,2.10537444681824e-09
"YOR109W",141.89808907696,0.358139805636029,0.157320380319581,2.27649974471523,0.0228161158667339,0.082705138066987
"YOR110W",85.8962707978212,-0.453182570621219,0.201560656571439,-2.2483682000738,0.0245527211796837,0.0875394133740844
"YOR111W",25.5167083799506,-1.07215098934364,0.393193992367953,-2.72677357781273,0.00639569094611197,0.0295618877186393
"YOR112W",62.7843650854834,-0.415519461427932,0.23891692107838,-1.73917970963478,0.0820031573240746,0.215800947300142
"YOR113W",67.7166223211552,-0.243572111501191,0.221905900478026,-1.09763693068319,0.272363059841529,0.494919895299
"YOR114W",15.9390488498617,-1.73760913312758,0.531863834284024,-3.26701877646313,0.00108686471521918,0.00659657775133028
"YOR115C",52.5385936895486,-0.276477207648695,0.253708351176791,-1.08974421364647,0.275825834052441,0.499483401704622
"YOR116C",136.267178462595,0.302847864499313,0.152522214339647,1.98559839830879,0.0470779344548709,0.143697183655856
"YOR117W",370.894876737766,-0.0556409018659123,0.0955318299084002,-0.582433121183411,0.560274977298511,0.747931769082402
"YOR118W",73.6066640728016,-0.109003989456907,0.213990898388438,-0.509386101361384,0.610481616517484,0.781589051145949
"YOR119C",36.8254841692512,0.381443793851037,0.302396421939845,1.26140313236549,0.207163640351188,0.419705601654188
"YOR120W",87.4418515487274,0.961904974209201,0.199183004690662,4.82925225323854,1.37046707003763e-06,1.43183126720349e-05
"YOR121C",16.5904796411427,0.79752738714289,0.454647308548597,1.75416718002553,0.0794018651148429,0.211068249039456
"YOR122C",527.699399348781,0.0398560543074794,0.0814694492982223,0.489214725897859,0.62468968508286,0.793482606198644
"YOR123C",212.836087020315,-0.147586211858887,0.124579438472299,-1.18467552646501,0.2361457624445,0.453987886298551
"YOR124C",196.667720285875,0.22724629960936,0.131115041027494,1.73318253823913,0.0830632296549145,0.218040977844151
"YOR125C",73.4201006988597,0.182630229082025,0.207026211124022,0.88215993564514,0.3776903242899,0.599206507939152
"YOR126C",35.0418021287903,-0.997977067232027,0.323741868199364,-3.08263207592742,0.00205178658575559,0.0113606521834689
"YOR127W",152.980019879315,-0.701806375041618,0.152951132110952,-4.58843530842597,4.46580652356725e-06,4.32839709207287e-05
"YOR128C",382.527843222495,2.34920349812106,0.101148776808711,23.2252289374077,2.53228134955313e-119,3.71008662841505e-117
"YOR129C",26.7103989117208,-0.13746669835746,0.373469328921819,-0.368080288558949,0.712813368173431,0.851957967353369
"YOR130C",70.9959434405695,0.00771940108590535,0.233125542376666,0.0331126353946791,0.97358476668817,0.986265320812907
"YOR131C",81.6105327193544,-0.224312577717323,0.199708166254595,-1.12320182957047,0.261351785741834,0.482707783692042
"YOR132W",208.473656766024,0.0747146792093957,0.125909039541631,0.593402026426319,0.552912133057166,0.744072877570793
"YOR133W",2088.85985702147,0.498390027267363,0.120033752433787,4.1520823698508,3.29463627641964e-05,0.000281249438230945
"YOR134W",33.8345975010154,-0.631973889140981,0.323239117029732,-1.95512812603944,0.0505679492574496,0.151559505386267
"YOR135C",19.5516910620086,0.00896929598056229,0.408427098740242,0.0219605800110407,0.982479400542273,0.990297406639959
"YOR136W",459.475853348908,0.399988880764451,0.0852480019874392,4.6920616488277,2.70465594459306e-06,2.71326949855673e-05
"YOR137C",63.3360083338218,-0.680025890903525,0.242080162672771,-2.80909382824045,0.00496811648660849,0.024115818547214
"YOR138C",159.691623456418,-0.205765201008947,0.154281898867709,-1.33369632159754,0.182303400798459,0.385535892927254
"YOR139C",3.53367228172632,0.545655913514741,0.974885956189287,0.55971255924913,0.575675514390981,0.760007489661186
"YOR140W",54.8091678620005,-0.160986196301226,0.250122920134389,-0.643628325683743,0.519816477702486,0.720062403149881
"YOR141C",97.7499174132011,-0.453426787931198,0.188479811775357,-2.40570480021288,0.0161413018011491,0.0627717292266908
"YOR142W",321.322570486449,-0.334833144333239,0.10198398261611,-3.28319345591378,0.00102638204180373,0.00628397168451265
"YOR143C",21.0735869885773,-0.628854763876353,0.412486430639742,-1.52454654787319,0.127372238291708,0.298399821352519
"YOR144C",21.4335522049118,-0.643760274187859,0.4082737923223,-1.57678569208689,0.11484484494242,0.277317946775488
"YOR145C",61.3223432702831,0.213933143664424,0.235841817643329,0.907104371066039,0.3643516068144,0.587212873607244
"YOR146W",14.2249075803307,1.26003604335872,0.502010205874456,2.50998092989733,0.0120737681706711,0.0497155159968811
"YOR147W",55.194344148974,-0.733211713470154,0.255245521888888,-2.87257424946845,0.00407142392752793,0.0203732889145559
"YOR148C",32.107902478107,-0.446112658129872,0.323656853083011,-1.3783507250979,0.168095029012419,0.364417991320799
"YOR149C",36.8376134569911,0.31031355893164,0.306366912196392,1.01288209195619,0.311116483136003,0.535674731827499
"YOR150W",52.2487869411437,-0.179755811886902,0.256143235019916,-0.701778486841259,0.482817317085863,0.690569429253869
"YOR151C",490.095714330225,0.382837924751338,0.0834547579815629,4.58737085830284,4.4886291207622e-06,4.34383463299567e-05
"YOR152C",11.4824158016957,-0.266119789584239,0.544965045753663,-0.488324511191736,0.625320002436622,0.793777154009817
"YOR153W",934.819485578426,2.48807783259814,0.0658585539906105,37.7791142051626,0,0
"YOR154W",33.2280372701841,-1.13343400373676,0.345196445436136,-3.28344633533156,0.00102546166611,0.00628397168451265
"YOR155C",153.950293490441,0.0321677284996179,0.149238618750557,0.215545605882244,0.829341959212877,0.920354825267065
"YOR156C",30.1101635199319,0.4042437170955,0.325622220167845,1.24145003644754,0.214439544626422,0.427792631775319
"YOR157C",294.458207397101,0.0300162659454579,0.108215865807442,0.277373985057502,0.781492955156435,0.89324147301196
"YOR158W",68.1832722936093,0.0989194910016442,0.223976231825433,0.441651733290799,0.658741241990731,0.818955942968486
"YOR159C",43.2029977685817,0.130647770066821,0.286396865346848,0.4561773743878,0.648262434026435,0.811434902093264
"YOR160W",60.7676086332367,0.295938511494386,0.228876304268064,1.29300633563087,0.196008867855816,0.405535588667206
"YOR161C",170.7508802437,0.335044598634158,0.15113413803593,2.21686908721116,0.0266320387310155,0.0929539301968961
"YOR161C-C",1.31912088370214,1.52755052947477,1.55872152454994,0.980002203995883,0.327085030722357,0.552177074540541
"YOR161W-A",0,NA,NA,NA,NA,NA
"YOR161W-B",0,NA,NA,NA,NA,NA
"YOR162C",58.9486638437349,-0.234402632875646,0.237438587052918,-0.987213728758439,0.323537872901687,0.548166499003778
"YOR163W",85.8571227458811,0.25740778124391,0.20851509491697,1.23448032070009,0.217023975387525,0.430901684507219
"YOR164C",68.8232688772689,-0.164729476072355,0.224863273097525,-0.732576173081454,0.463816967893746,0.676869793312624
"YOR165W",145.019742134146,-0.0398657606824993,0.150059673791988,-0.265666049212935,0.790496412800975,0.897481960830085
"YOR166C",30.4422762861493,-0.594991922313675,0.342482357413789,-1.7372921828928,0.082335610655608,0.216491797633694
"YOR167C",650.917204444469,0.175454469198436,0.0712067464950325,2.46401468729759,0.0137390481428854,0.0553781211133575
"YOR168W",211.98242275536,0.455191803298642,0.126063070526001,3.61082592546211,0.00030522347585179,0.00218512261121168
"YOR169C",37.9689020944289,-0.35288195931581,0.302287860211316,-1.16737059526349,0.243060740613429,0.462307031997591
"YOR170W",10.5966914352462,-0.909951142112158,0.583989717092934,-1.55816295300856,0.119194624596885,0.285414722523899
"YOR171C",91.1518596339438,0.0333457840857353,0.192579343139844,0.173153483349047,0.86253078616901,0.9364025422824
"YOR172W",79.1418872811829,-0.0113849658548846,0.206804221101385,-0.0550519026848254,0.956097114091341,0.977402482102022
"YOR173W",73.3124312456328,0.590280480110632,0.209238852051415,2.82108448944073,0.00478615955186686,0.0234105630254357
"YOR174W",54.1653504587813,-0.463287842356913,0.248472427719934,-1.86454427401944,0.0622453101807433,0.177441381963205
"YOR175C",168.771366585871,0.123000676701874,0.143505990892712,0.857111789805569,0.39138310604757,0.611212179409204
"YOR176W",151.66408312938,0.119927083357123,0.148308469699068,0.808632734195603,0.418726430132739,0.6354822891302
"YOR177C",6.42731476404839,-1.92823161517,0.888023868685322,-2.17137363438739,0.0299029402581934,0.101502437298825
"YOR178C",93.2347628646477,1.52479292222778,0.199621881319174,7.63840573063129,2.19927888697952e-14,4.01607448926695e-13
"YOR179C",33.8394438729883,0.114502801932177,0.307488827153915,0.372380365790858,0.709609670331057,0.850469645859116
"YOR180C",22.8088636836188,-0.283159227068386,0.392019044081976,-0.722309875867088,0.470103982406817,0.68131011943017
"YOR181W",301.783022781625,0.531559331042977,0.112477420619971,4.72592035017379,2.29075433098312e-06,2.32395366911332e-05
"YOR182C",389.031631641196,0.20201398103366,0.0927551665251457,2.17792699427578,0.0294114724292049,0.10026638328138
"YOR183W",0.583941210093514,-0.364597527421886,2.23220016925923,-0.163335498510817,0.870254285415947,0.939236401362055
"YOR184W",269.917299994484,0.80110139045579,0.109145127079802,7.3397815540593,2.13942749209573e-13,3.67258670305261e-12
"YOR185C",82.3112326046073,0.268912859611432,0.197874419749931,1.35900769766642,0.174144149480972,0.373166034602083
"YOR186C-A",0.583259270423518,-0.39549373907405,2.33923921158114,-0.169069386797226,0.865742064052959,0.937848136992708
"YOR186W",1.75725920401381,-0.462562638034554,1.38765610003781,-0.33334097549238,0.738876912325579,0.86699772065375
"YOR187W",377.381671836187,0.325250638304581,0.092736104244205,3.50727088392766,0.000452728030153452,0.00309065002283179
"YOR188W",51.3631692799319,-0.0837791045709351,0.25711662088623,-0.325840874394526,0.74454475162638,0.870450660428367
"YOR189W",45.2205638077306,-0.414937425877142,0.280016069136186,-1.48183433599783,0.138384380469622,0.317603496159788
"YOR190W",14.9618937118503,-1.05973371498286,0.516052139621873,-2.05354000810724,0.0400202336816463,0.127284014869376
"YOR191W",107.377498116417,0.0519743632134583,0.173110413712798,0.300238224256615,0.763995450459237,0.883150704200586
"YOR192C",8.7250921621677,0.217748051254234,0.652323374582736,0.333803845973661,0.738527581066055,0.866751818315228
"YOR192C-C",12.4870265713485,0.0589803224462417,0.505321128171988,0.116718496730197,0.90708313219109,0.956274231039965
"YOR193W",26.9539232791526,-0.252582667230797,0.360578182484737,-0.700493483799421,0.483619173167102,0.690569429253869
"YOR194C",130.941159887056,-0.233607288339139,0.164714834435956,-1.41825288013127,0.156116948223551,0.34522175282849
"YOR195W",40.8840389580403,-0.716651330334084,0.300033988676294,-2.38856715366097,0.0169142168598502,0.0648172543899368
"YOR196C",101.487295426073,0.0359086339744441,0.190583742092873,0.188413941189934,0.85055217192073,0.930762736920494
"YOR197W",335.465127439451,0.947315447276581,0.0977507666439712,9.69113061513781,3.28867676596111e-22,8.45659739818571e-21
"YOR198C",325.04321840704,0.0201836569093536,0.100194796337661,0.201444163241112,0.84035128564223,0.925319005309576
"YOR199W",1.07686189137834,1.11520095070779,1.72834824566909,0.645240884470056,0.518771095220892,0.719088646840841
"YOR200W",28.7040275501867,0.522108269371662,0.339215675609346,1.53916315463246,0.123764470203021,0.29202852519814
"YOR201C",82.4556418674581,0.167121760204052,0.2029474897124,0.823472911347084,0.410239115503106,0.627155163229693
"YOR202W",177.150598043368,0.930258133690665,0.143615338596613,6.47742882327892,9.32987589826732e-11,1.3830168978608e-09
"YOR203W",20.1150801815185,0.863632452900719,0.410716199405344,2.10274747904059,0.0354878493076005,0.115864885273592
"YOR204W",143.118625489922,1.22481307349388,0.153703960911314,7.96865003498897,1.60417028721038e-15,3.09060330563468e-14
"YOR205C",29.1846018437444,-0.177601372833756,0.334521314587129,-0.530911978069183,0.595479776946661,0.772707708636137
"YOR206W",49.6618928841096,-0.000231525566509489,0.263201656272241,-0.000879650872219484,0.999298140240674,0.999615478487813
"YOR207C",168.842725968141,0.466945954335798,0.138204403842938,3.37866190477155,0.000728395277134215,0.00463992947011684
"YOR208W",134.121976548107,-0.0928416481479169,0.161787310373907,-0.573850000555362,0.566069310052632,0.751574401611818
"YOR209C",290.675546583292,0.460529138439467,0.106051143603504,4.34251930522558,1.40858103713845e-05,0.00012734918879973
"YOR210W",56.0722525067904,-0.134815960352285,0.2527664407319,-0.533361786327003,0.593783164818657,0.771727312435383
"YOR211C",79.9438044608338,-0.320066151152253,0.210367874565644,-1.52145926184361,0.128144626993982,0.299558868297621
"YOR212W",181.027547212325,0.763862734165262,0.134494948383461,5.67949014700091,1.35096831665192e-08,1.72989845424941e-07
"YOR213C",31.6646708490213,-0.329767758306321,0.339393397246291,-0.97163869710469,0.331230324063602,0.556318592802104
"YOR214C",0.965383642162039,0.201060142456963,1.86928563353237,0.1075598821551,0.9143448217065,0.960764187272038
"YOR215C",119.295205535542,-0.659906337792846,0.173138453609164,-3.81143717086958,0.000138161174466465,0.00106277826512665
"YOR216C",80.969602003651,0.194584734844356,0.197727247980346,0.984106828127692,0.325062989997381,0.550214088388903
"YOR217W",84.5499656360938,-0.102756773797333,0.198376789993713,-0.517987884573538,0.604466722397759,0.778054802625547
"YOR218C",35.5912802774108,0.0561807814120112,0.302351815733745,0.18581261460485,0.852591711785296,0.930906028465748
"YOR219C",128.348061622423,0.277920637724081,0.159077882082909,1.74707278023247,0.0806247142968348,0.213416576180661
"YOR220W",160.474857477057,-0.153862941573709,0.144311446305451,-1.06618667827666,0.286339262967364,0.509596442496598
"YOR221C",74.3506338193135,0.566988833898814,0.206297317134435,2.74840624092717,0.0059885759664157,0.0280714498425736
"YOR222W",223.436931615169,-0.491938788649784,0.125376950797825,-3.9236780406556,8.7207263130075e-05,0.000692819366607153
"YOR223W",91.8708585878503,-0.0991569637797235,0.187706065084107,-0.528256578897934,0.597321264452907,0.773654481480324
"YOR224C",127.557575811756,0.220513816647362,0.167743078974723,1.31459263771229,0.188646845766888,0.394914024297922
"YOR225W",10.6972508301425,-0.595714547136485,0.571154962204433,-1.04299986265945,0.296948356368289,0.521595101515879
"YOR226C",89.4480886113612,-0.206220261934641,0.190158758841421,-1.08446365127264,0.278159275002621,0.502121327368629
"YOR227W",222.936034216286,-0.665148500883891,0.125052216309249,-5.31896611283565,1.0435856850373e-07,1.22204271667937e-06
"YOR228C",41.670952125613,-0.29124174829577,0.279557528118428,-1.04179540524622,0.297506544859937,0.522232162891503
"YOR229W",50.4926691073931,-0.0428488910438961,0.262464069307147,-0.163256216963368,0.870316705138197,0.939236401362055
"YOR230W",564.973734527057,1.09901551162348,0.0776403557994385,14.1552096240062,1.73419854890416e-45,7.9747816482454e-44
"YOR231C-A",0,NA,NA,NA,NA,NA
"YOR231W",81.8613760184747,-0.413538742524602,0.210144518651921,-1.96787784510135,0.049082094517141,0.148733619748912
"YOR232W",146.353093153161,0.388515748040935,0.147516323683339,2.63371360090921,0.00844566940871059,0.0370169498597316
"YOR233W",56.2314794286225,-0.137895730697007,0.248203762016579,-0.555574700305295,0.578501630692743,0.761694397048882
"YOR234C",333.81300060403,0.208462069508827,0.0986776037513862,2.1125570705389,0.0346386963744438,0.114133779894873
"YOR235W",0.113168276741908,0.151878586829519,4.0804728567969,0.037220830075253,0.970308930120424,NA
"YOR236W",33.3121300650687,-0.385745635021199,0.324790889184934,-1.18767381680327,0.234961943196116,0.452599001524862
"YOR237W",21.9982744021075,-0.459248935088026,0.391920751924515,-1.17179029901555,0.24128125844554,0.46020948477351
"YOR238W",37.8473728915557,-0.579217526743661,0.336910812248501,-1.71920136037794,0.0855777132064399,0.223153805132687
"YOR239W",244.307561952411,-0.29073309191437,0.1212155833768,-2.39847950086271,0.016463297960494,0.0633977855446896
"YOR241W",100.984751941072,0.039076457025788,0.186541260532139,0.209478894451106,0.834074409686963,0.922072196331172
"YOR242C",2.87297665436559,-0.711673268992816,1.14705083430241,-0.620437427627717,0.534969837677488,0.732560377869749
"YOR243C",140.405585886829,0.566789770838584,0.150240635411938,3.77254641718287,0.000161589892266692,0.00122357730923096
"YOR244W",46.8816030229153,-0.692187334566318,0.281971447614858,-2.45481356506624,0.0140957671125414,0.0564188899676052
"YOR245C",75.0429412129153,-0.337011931191313,0.213329320119131,-1.5797731460594,0.114158827516998,0.276296816502914
"YOR246C",214.396307469771,-0.0539196772365334,0.125518995381956,-0.429573843165769,0.667505667659446,0.824192073094322
"YOR247W",615.10510078972,0.537222475955701,0.0749668911492638,7.1661298437207,7.71476070920034e-13,1.29263277840325e-11
"YOR248W",338.22443431393,0.538899450095664,0.0982629069082903,5.4842612238067,4.15200865914612e-08,5.05950765041017e-07
"YOR249C",45.5997437162361,-0.113684662980893,0.272854498042895,-0.41664940030793,0.676934870180604,0.830478658160782
"YOR250C",65.1175589713893,0.124694488270173,0.232356770865823,0.536650977742239,0.591508724120263,0.770098152915407
"YOR251C",108.847270220049,-0.199014953988238,0.175098857539684,-1.13658625067348,0.255711290515301,0.476621636167573
"YOR252W",31.8829303350837,0.185578437739063,0.314690969323432,0.589716438759099,0.555380772349448,0.745679101386825
"YOR253W",63.299598095158,0.472559107444601,0.226609093628471,2.08534926766606,0.037037608332642,0.119537362958834
"YOR254C",248.838515528327,0.0494099305389355,0.118607008712493,0.41658525137167,0.676981798961761,0.830478658160782
"YOR255W",0.904650291954901,-2.74171981678069,2.07333139688784,-1.32237413705119,0.186043596648889,0.390955471476099
"YOR256C",120.201294400322,-0.112810061553822,0.169801132844198,-0.664365776978247,0.506456231074137,0.709669540873457
"YOR257W",51.6776679046729,-0.708844980698246,0.260899882599601,-2.71692334099705,0.00658918674736628,0.0302192492857093
"YOR258W",12.5213017246903,-0.702504686738957,0.542963862571227,-1.29383322752313,0.195723032700528,0.405077235878227
"YOR259C",305.959797565926,0.0162328716719721,0.104620026252673,0.155160271445232,0.876694967709993,0.940958507443922
"YOR260W",139.74693530063,0.447652253897374,0.152764661308022,2.93033905920667,0.00338592335274657,0.0173849365299946
"YOR261C",246.079410638145,-0.31356126377213,0.120183854388954,-2.60901321035472,0.00908037368389646,0.0393441225643382
"YOR262W",62.1639949977202,-0.0183083131682287,0.234557000265896,-0.0780548572307553,0.937784416295092,0.970304649910894
"YOR263C",5.13495621767985,-0.69315274505827,0.809952254415808,-0.85579457465455,0.392111416683063,0.611460872550321
"YOR264W",78.22098115167,-0.0695864715102882,0.203030123950183,-0.34273963959832,0.731794338861045,0.862545245056049
"YOR265W",39.0185883686992,0.104953947492787,0.28926372780675,0.362831345252194,0.716730875075444,0.854442882718142
"YOR266W",24.890551214037,-0.122729951128271,0.369365024073171,-0.332272800967636,0.739683275969199,0.867138935356522
"YOR267C",296.294626443242,0.187826033808863,0.110221162627964,1.70408322077715,0.0883655408765508,0.229001607372386
"YOR268C",1.74374385971565,-1.3929902214612,1.49921947208002,-0.929143629337044,0.352814656459564,0.577033316639474
"YOR269W",27.2550853051234,-0.639771325411172,0.35804826914905,-1.78682982306177,0.0739649976163735,0.200075084297759
"YOR270C",643.803599120685,0.138653209486398,0.0720278033081429,1.92499566998071,0.0542298999515589,0.159723407991969
"YOR271C",301.539583663774,-0.0186279889114088,0.104812850973327,-0.17772619233637,0.858938014202456,0.93470215583874
"YOR272W",62.9105341587671,0.532170755887982,0.226502297222215,2.34951593169002,0.0187978396427695,0.0707023222384763
"YOR273C",260.22269165546,1.7000407868757,0.114591502331759,14.8356619145618,8.61499454668243e-50,4.30749727334122e-48
"YOR274W",43.9535163613594,-0.12969433802206,0.272844991440325,-0.475340732250261,0.634544131001284,0.801127860783184
"YOR275C",85.1899830331572,0.178873809797501,0.193538058705943,0.924230670667609,0.355366230166947,0.579551449663931
"YOR276W",163.638399822488,0.294490627859702,0.139707565253019,2.10790752330671,0.0350389893463128,0.114948828286306
"YOR277C",74.86551896979,-0.0136216650014576,0.210087023513498,-0.0648382026345495,0.948302824126325,0.973331344411184
"YOR278W",29.9442935037454,-0.766399478000775,0.341551267593282,-2.24387830090972,0.0248402326451911,0.0882150313780744
"YOR279C",28.1425440531335,0.0578856670326536,0.341996094767888,0.169258269080355,0.865593498777656,0.937848136992708
"YOR280C",41.7248319514382,0.465580453945917,0.280959663381203,1.65710781520343,0.0974976793759148,0.244941760540351
"YOR281C",99.791188968075,-0.471523942862906,0.187824971242301,-2.51044331189926,0.0120579680489786,0.0497154441809981
"YOR282W",8.6613121730443,0.551039870201278,0.614803438661347,0.896286252726716,0.370099899408136,0.591633942215493
"YOR283W",62.3739031640846,-0.150693413613753,0.232304048518359,-0.648690432107745,0.516538489963314,0.717092993770507
"YOR284W",21.1294819461991,0.374355398055698,0.397926484975548,0.940765222196007,0.346825186797206,0.571390867369874
"YOR285W",272.463895775509,-0.11894073193151,0.112704407119391,-1.05533346007945,0.291272843228302,0.515165331931023
"YOR286W",61.0713134715288,-0.198181801564727,0.232775222665659,-0.851387013167552,0.394554403489475,0.614180274332212
"YOR287C",5.32187066937324,0.531639079921565,0.843867750352073,0.6300028407292,0.528692725640618,0.727970045929357
"YOR288C",33.1357997979686,-0.77104619337049,0.328793083111327,-2.34508033464141,0.0190229803537957,0.0713786636265117
"YOR289W",55.6470874599891,-0.784061625887486,0.254083182262476,-3.08584621345589,0.00202973772141972,0.011276320674554
"YOR290C",99.523555838933,10.6365744038601,1.18830443589709,8.95105166869991,3.52111504085491e-19,7.95090493096269e-18
"YOR291W",125.984564733659,0.203947574760849,0.169319535445942,1.2045129596163,0.228391376104014,0.444368644056605
"YOR292C",61.830091654994,-0.147486350626157,0.233848534659785,-0.630691788771426,0.52824206904324,0.727893675088558
"YOR293C-A",0.246718972925647,2.07544472454846,3.61581503390682,0.573990844411637,0.565973996863636,NA
"YOR293W",982.268313613378,0.532350215148988,0.0589477926932293,9.03087615034878,1.7030274394567e-19,3.94451208403573e-18
"YOR294W",55.9593863377311,0.284860131313585,0.24414151783706,1.16678283086493,0.243298082298104,0.462376445996397
